Message,MessageType,MetaData
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 267010037, 'MMSI_String': 267010037, 'ShipName': 'BD BREZNO', 'latitude': 48.03429333333334, 'longitude': 17.226448333333334, 'time_utc': '2024-12-10 19:11:07.592979544 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2039124, 'MMSI_String': 2039124, 'ShipName': '', 'latitude': 48.1805, 'longitude': 16.88, 'time_utc': '2024-12-10 19:11:07.593122193 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650986, 'MMSI_String': 244650986, 'ShipName': 'DE ZONNEBLOEM', 'latitude': 50.946956666666665, 'longitude': 6.96511, 'time_utc': '2024-12-10 19:11:07.621841849 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 316053442, 'MMSI_String': 316053442, 'ShipName': 'RELENTLESS          ', 'latitude': 49.162191666666665, 'longitude': -122.99294, 'time_utc': '2024-12-10 19:11:07.622035575 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': 'KEKILISTRION', 'latitude': 39.46032, 'longitude': -0.32466500000000004, 'time_utc': '2024-12-10 19:11:07.715395825 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 232020995, 'MMSI_String': 232020995, 'ShipName': 'BLUE MOON', 'latitude': 50.359230000000004, 'longitude': -4.119335, 'time_utc': '2024-12-10 19:11:07.720470256 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.720948601 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 316053442, 'MMSI_String': 316053442, 'ShipName': 'RELENTLESS          ', 'latitude': 49.162191666666665, 'longitude': -122.99294, 'time_utc': '2024-12-10 19:11:07.721141666 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': 'KEKILISTRION', 'latitude': 39.46032, 'longitude': -0.32466500000000004, 'time_utc': '2024-12-10 19:11:07.72131313 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.744909802 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.745137753 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.74745354 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.747752726 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.748335458 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670999, 'MMSI_String': 244670999, 'ShipName': 'WATERBOOT 1', 'latitude': 51.90414833333333, 'longitude': 4.437765, 'time_utc': '2024-12-10 19:11:07.748998271 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.749206814 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': 'KEKILISTRION', 'latitude': 39.46032, 'longitude': -0.32466500000000004, 'time_utc': '2024-12-10 19:11:07.749715116 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.792645993 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.792994473 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.794206453 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.79531043 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.796464952 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 232020995, 'MMSI_String': 232020995, 'ShipName': 'BLUE MOON', 'latitude': 50.359230000000004, 'longitude': -4.119335, 'time_utc': '2024-12-10 19:11:07.797851393 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.798065187 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 316053442, 'MMSI_String': 316053442, 'ShipName': 'RELENTLESS          ', 'latitude': 49.162191666666665, 'longitude': -122.99294, 'time_utc': '2024-12-10 19:11:07.798230349 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': 'KEKILISTRION', 'latitude': 39.46032, 'longitude': -0.32466500000000004, 'time_utc': '2024-12-10 19:11:07.798408926 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.798600288 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.798783625 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.817879229 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211514050, 'MMSI_String': 211514050, 'ShipName': 'WILLI OSTERMANN', 'latitude': 50.94204333333333, 'longitude': 6.963366666666667, 'time_utc': '2024-12-10 19:11:07.81870511 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.846418003 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.846716286 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670999, 'MMSI_String': 244670999, 'ShipName': 'WATERBOOT 1', 'latitude': 51.90414833333333, 'longitude': 4.437765, 'time_utc': '2024-12-10 19:11:07.84737378 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.847505649 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.847630426 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.847817579 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.847974335 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.848145428 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.848985987 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.849589378 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.849711599 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211514050, 'MMSI_String': 211514050, 'ShipName': 'WILLI OSTERMANN', 'latitude': 50.94204333333333, 'longitude': 6.963366666666667, 'time_utc': '2024-12-10 19:11:07.912821771 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211511210, 'MMSI_String': 211511210, 'ShipName': 'EILTANK 81', 'latitude': 51.87649, 'longitude': 4.292068333333333, 'time_utc': '2024-12-10 19:11:07.914774501 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211511210, 'MMSI_String': 211511210, 'ShipName': 'EILTANK 81', 'latitude': 51.87649, 'longitude': 4.292068333333333, 'time_utc': '2024-12-10 19:11:07.915360008 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650986, 'MMSI_String': 244650986, 'ShipName': 'DE ZONNEBLOEM', 'latitude': 50.946956666666665, 'longitude': 6.96511, 'time_utc': '2024-12-10 19:11:07.915739214 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.916463323 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:07.95080726 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211511210, 'MMSI_String': 211511210, 'ShipName': 'EILTANK 81', 'latitude': 51.87649, 'longitude': 4.292068333333333, 'time_utc': '2024-12-10 19:11:07.951192259 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': 'KEKILISTRION', 'latitude': 39.46032, 'longitude': -0.32466500000000004, 'time_utc': '2024-12-10 19:11:07.95221961 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211511210, 'MMSI_String': 211511210, 'ShipName': 'EILTANK 81', 'latitude': 51.87649, 'longitude': 4.292068333333333, 'time_utc': '2024-12-10 19:11:07.975348728 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211511210, 'MMSI_String': 211511210, 'ShipName': 'EILTANK 81', 'latitude': 51.87649, 'longitude': 4.292068333333333, 'time_utc': '2024-12-10 19:11:07.976241466 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650986, 'MMSI_String': 244650986, 'ShipName': 'DE ZONNEBLOEM', 'latitude': 50.946956666666665, 'longitude': 6.96511, 'time_utc': '2024-12-10 19:11:07.976473776 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 245003000, 'MMSI_String': 245003000, 'ShipName': 'BULL', 'latitude': 52.31086666666667, 'longitude': 5.24928, 'time_utc': '2024-12-10 19:11:07.998481725 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244371029, 'MMSI_String': 244371029, 'ShipName': 'PERTINAX', 'latitude': 51.856375, 'longitude': 6.091553333333334, 'time_utc': '2024-12-10 19:11:07.999411603 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780384, 'MMSI_String': 244780384, 'ShipName': 'VD10', 'latitude': 52.49271666666667, 'longitude': 5.0748750000000005, 'time_utc': '2024-12-10 19:11:07.999132444 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780384, 'MMSI_String': 244780384, 'ShipName': 'VD10', 'latitude': 52.49271666666667, 'longitude': 5.0748750000000005, 'time_utc': '2024-12-10 19:11:08.000985527 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211511210, 'MMSI_String': 211511210, 'ShipName': 'EILTANK 81', 'latitude': 51.87649, 'longitude': 4.292068333333333, 'time_utc': '2024-12-10 19:11:08.00149482 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': 'KEKILISTRION', 'latitude': 39.46032, 'longitude': -0.32466500000000004, 'time_utc': '2024-12-10 19:11:08.00289698 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244371029, 'MMSI_String': 244371029, 'ShipName': 'PERTINAX', 'latitude': 51.856375, 'longitude': 6.091553333333334, 'time_utc': '2024-12-10 19:11:08.003072292 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 245003000, 'MMSI_String': 245003000, 'ShipName': 'BULL', 'latitude': 52.31086666666667, 'longitude': 5.24928, 'time_utc': '2024-12-10 19:11:08.01510734 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780384, 'MMSI_String': 244780384, 'ShipName': 'VD10', 'latitude': 52.49271666666667, 'longitude': 5.0748750000000005, 'time_utc': '2024-12-10 19:11:08.01523947 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244371029, 'MMSI_String': 244371029, 'ShipName': 'PERTINAX', 'latitude': 51.856375, 'longitude': 6.091553333333334, 'time_utc': '2024-12-10 19:11:08.069004677 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780384, 'MMSI_String': 244780384, 'ShipName': 'VD10', 'latitude': 52.49271666666667, 'longitude': 5.0748750000000005, 'time_utc': '2024-12-10 19:11:08.069380268 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244371029, 'MMSI_String': 244371029, 'ShipName': 'PERTINAX', 'latitude': 51.856375, 'longitude': 6.091553333333334, 'time_utc': '2024-12-10 19:11:08.07273572 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710294, 'MMSI_String': 244710294, 'ShipName': 'NOVA VENTURE', 'latitude': 52.466858333333334, 'longitude': 5.047685, 'time_utc': '2024-12-10 19:11:08.073574395 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690328, 'MMSI_String': 244690328, 'ShipName': 'ANTONIE C', 'latitude': 51.296108333333336, 'longitude': 4.334416666666667, 'time_utc': '2024-12-10 19:11:08.076259971 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.114404452 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 9130240, 'MMSI_String': 9130240, 'ShipName': 'ONWA30240', 'latitude': 55.640814999999996, 'longitude': -4.819376666666667, 'time_utc': '2024-12-10 19:11:08.116113493 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.116274908 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710294, 'MMSI_String': 244710294, 'ShipName': 'NOVA VENTURE', 'latitude': 52.466858333333334, 'longitude': 5.047685, 'time_utc': '2024-12-10 19:11:08.119713216 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.120029896 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.120647713 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690328, 'MMSI_String': 244690328, 'ShipName': 'ANTONIE C', 'latitude': 51.296108333333336, 'longitude': 4.334416666666667, 'time_utc': '2024-12-10 19:11:08.12223884 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.19050634 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 601364900, 'MMSI_String': 601364900, 'ShipName': '', 'latitude': -33.91902, 'longitude': 18.443688333333334, 'time_utc': '2024-12-10 19:11:08.189975937 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 9130240, 'MMSI_String': 9130240, 'ShipName': 'ONWA30240', 'latitude': 55.640814999999996, 'longitude': -4.819376666666667, 'time_utc': '2024-12-10 19:11:08.195387116 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.195557247 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.20862098 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.208918002 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.209620078 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.209806351 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 601364900, 'MMSI_String': 601364900, 'ShipName': '', 'latitude': -33.91902, 'longitude': 18.443688333333334, 'time_utc': '2024-12-10 19:11:08.211942689 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:08.304088692 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.305078343 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710294, 'MMSI_String': 244710294, 'ShipName': 'NOVA VENTURE', 'latitude': 52.466858333333334, 'longitude': 5.047685, 'time_utc': '2024-12-10 19:11:08.308874619 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.313662709 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.313809277 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:08.315908165 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 265623770, 'MMSI_String': 265623770, 'ShipName': 'BB HERKULES', 'latitude': 57.720205, 'longitude': 11.976136666666667, 'time_utc': '2024-12-10 19:11:08.316040535 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710294, 'MMSI_String': 244710294, 'ShipName': 'NOVA VENTURE', 'latitude': 52.466858333333334, 'longitude': 5.047685, 'time_utc': '2024-12-10 19:11:08.388061699 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:11:08.398078433 +0000 UTC'}"
